lon,lat,NAME_2
12.60677214,55.64965023999999,København
9.648511485714284,56.379838285714285,Viborg
9.98282022,56.46437416,Randers
9.573775563636364,56.10716737272728,Silkeborg
10.03191406,56.49290731999999,Randers
12.628953571428571,55.635349157142855,Tårnby
12.628009359999998,55.6352984,Tårnby
12.62984194,55.63554604000001,Tårnby
12.62663984,55.63447022,Tårnby
12.63115064,55.63571546000001,Tårnby
9.792152242857142,54.92269802857144,Sønderborg
9.793386742857145,54.92047801428571,Sønderborg
9.793437042857144,54.92111021428572,Sønderborg
9.792627,54.92129595714285,Sønderborg
9.793483942857142,54.92176262857142,Sønderborg
9.792682342857145,54.92192585714286,Sønderborg
10.279913828571429,57.152860271428565,Brønderslev
10.39845134,57.114051700000005,Brønderslev
9.98468075,57.457468275,Hjørring
9.98789366,57.442465760000005,Hjørring
9.987872759999998,57.44294324,Hjørring
9.55932738,56.14007683333334,Silkeborg
12.52563618,55.80088692,Lyngby-Taarbæk
12.61388824,55.64516456,København
12.59890732,55.631101920000006,Tårnby
12.5991615,55.63005422222222,Tårnby
9.1218513,56.31096132,Viborg
9.524129855000002,55.70721539499999,Vejle
10.17833518,56.12879078000001,Århus
9.3105877,55.19724284,Haderslev
9.8035977,54.91010432142857,Sønderborg
9.4351281,56.33034298333333,Silkeborg
9.43509504,56.33090168,Silkeborg
10.26314374,56.24320714,Århus
10.24402276,56.23299053999999,Århus
10.3002257,56.254955971428565,Århus
9.905862738461538,57.06803230769231,Aalborg
9.9043218,57.06996286,Aalborg
9.3938727,56.46110362,Viborg
9.011062040000002,56.66559073999999,Skive
9.01081854,56.66513722,Skive
10.67770048888889,56.20201082222221,Syddjurs
10.33644312,56.50214654,Norddjurs
11.127535014285714,57.31939567142857,Læsø
9.751181114285714,56.38220382857144,Favrskov
12.377973244444444,56.04953784444444,Gribskov
8.700477457142856,55.46908671428572,Esbjerg
8.701485033333332,55.46945498333333,Esbjerg
9.34102864,56.1710945,Ikast-Brande
8.510487612499999,55.6224173625,Varde
12.383025666666668,55.72364966666667,Ballerup
8.801135560000002,55.46970978,Esbjerg
12.515640616666667,55.75455756666667,Gentofte
10.156300914285714,56.17260947142857,Århus
9.8090556,54.90131242,Sønderborg
9.80883076,54.90065685999999,Sønderborg
12.615092185714284,55.64602831428572,København
10.668317333333334,56.186216577777785,Syddjurs
10.660863522222222,56.18448533333334,Syddjurs
10.64479474,56.1732435,Syddjurs
10.63995342857143,56.17811454285714,Syddjurs
10.645188011111111,56.17150078888889,Syddjurs
12.613142042857143,55.666833371428574,København
9.76596102222222,55.50024256666667,Middelfart
9.57436166,56.52789384,Viborg
9.509459192307697,56.801833930769234,Vesthimmerland
9.548260183333335,55.23269036666667,Haderslev
12.63624528,55.65324124,København
9.2980408,55.24237822,Haderslev
9.29897734,55.24246472,Haderslev
10.16418194,56.11262908,Århus
10.166821,56.10815283999999,Århus
12.62623086,55.63548056,Tårnby
12.630950340000002,55.64468786,København
12.632104418749996,55.643245975,Tårnby
10.154498985454545,56.20115110727274,Århus
10.158348899999998,56.20080374285714,Århus
12.6356448,55.64205162,Tårnby
12.63312754,55.64189700000001,Tårnby
12.634924733333335,55.64269805000001,Tårnby
12.6178274,55.633208375,Tårnby
10.510682666666666,54.85041809999999,Ærø
12.525289985714286,55.68060542857143,Frederiksberg
12.605067985714284,55.66749741428571,København
12.54733146,55.70246192,København
11.34694042,55.39290583999999,Slagelse
11.345911455555555,55.39161365555555,Slagelse
11.34927292222222,55.3921165,Slagelse
10.0443176375,56.4603602625,Randers
9.88925428,57.001785080000005,Aalborg
9.889598483333334,57.0011469,Aalborg
10.0316947,56.20951345,Århus
10.40781092,55.43633358000001,Odense
12.365020433333331,56.0823685,Gribskov
12.5863827375,55.776621437500005,Gentofte
11.21752026,55.40259498,Slagelse
9.592278211111111,55.67562775555555,Vejle
11.86864298,54.76758712000001,Guldborgsund
10.54854687142857,55.46163935714286,Kerteminde
11.34687226,55.41958728000001,Slagelse
9.7454923,57.15732674,Jammerbugt
12.360515216666665,55.78283128333334,Furesø
8.293050742857144,55.62131395714285,Varde
8.294676885714285,55.62142375714286,Varde
12.435010233333337,56.04553891666666,Helsingør
12.435933880000002,56.0460106,Helsingør
12.36588158888889,55.729723133333344,Ballerup
9.563946313333332,56.1608476,Silkeborg
8.64010012,55.46008654,Esbjerg
8.971782900000001,56.16919266666668,Herning
11.71061112,55.70170668,Holbæk
10.52428732,55.18817442,Faaborg-Midtfyn
12.557075101298706,55.65135083246753,København
9.77654056,55.57976714,Fredericia
12.61734816,55.64160403999999,København
9.82034594,54.90665213999999,Sønderborg
12.607451,55.64184078000001,København
12.602016419999998,55.63571485999999,Tårnby
12.550063707692308,55.65030962307692,København
9.03600028,54.99984716,Tønder
10.88762424117647,56.40850470000001,Norddjurs
11.11029134,54.83470946,Lolland
8.547077071428571,55.52146702857142,Esbjerg
8.545539566666667,55.522383222222224,Esbjerg
8.544335599999998,55.52209205714286,Esbjerg
12.58495756,55.63280104,København
12.58980078,55.63846326,København
12.494185066666669,56.01335058333333,Helsingør
14.8049943,55.27082437777778,Bornholm
14.803814499999998,55.26902074,Bornholm
14.77616168,55.28869418000001,Bornholm
9.407727471428572,56.4578367,Viborg
9.405490939999998,56.457982220000005,Viborg
9.4022252,56.46064752,Viborg
9.40127328,56.46014122,Viborg
9.40132062,56.45899352,Viborg
9.411040539999998,56.45734858,Viborg
9.398915242857145,56.46064967142858,Viborg
9.400279780000002,56.4615098,Viborg
10.99621258,57.25655766,Læsø
8.503594828571428,55.95705657142857,Ringkøbing-Skjern
12.59046724,55.63307977999999,København
12.60067208,55.634203,Tårnby
8.48885836,55.96304328,Ringkøbing-Skjern
9.930378185714286,57.04581222857144,Aalborg
9.208268211111111,55.07756405555556,Aabenraa
10.89891004,56.40857079999999,Norddjurs
10.90372648,56.40816636,Norddjurs
10.90760528,56.40788562,Norddjurs
10.90641316,56.40789406,Norddjurs
10.9086575,56.40784184,Norddjurs
10.9098989,56.40780135714285,Norddjurs
10.911358144444444,56.40792156666666,Norddjurs
9.338506833333334,56.77788912222221,Vesthimmerland
11.68729702,55.7508071,Holbæk
8.620836788888887,56.35764854444445,Holstebro
12.47338945,55.90689314166666,Fredensborg
12.475844588888888,55.905232488888885,Fredensborg
8.59711716,56.34904402,Holstebro
11.70768274,55.75054468,Holbæk
12.561564333333331,55.72364704444445,København
12.56340666,55.72315606,København
9.51584034,54.87188392,Aabenraa
10.43169482,55.369003,Odense
10.409991380769233,55.34655395384617,Odense
9.45011756818182,55.51540753636363,Kolding
9.448598428571428,55.51536207142857,Kolding
12.633536816666668,55.637936800000006,Tårnby
12.635530575,55.636878975,Tårnby
12.63461196,55.6379893,Tårnby
12.631592888888887,55.63774928888889,Tårnby
12.630579816666668,55.637732766666666,Tårnby
12.632539814285712,55.637849842857136,Tårnby
12.629973714285716,55.63870378571428,Tårnby
12.632186125,55.6399404,Tårnby
12.63408196,55.63987448,Tårnby
12.63303618,55.64001978,Tårnby
12.633361914285716,55.64050158571428,Tårnby
10.197967180000004,57.47025533,Hjørring
12.61651086,55.6455117,København
12.61556568,55.64537666,København
12.334217757142858,55.85238999285714,Allerød
12.33318692,55.85223205999999,Allerød
12.33298008,55.85297579999999,Allerød
12.334904099999996,55.85180521111111,Allerød
12.32113792,55.86746748,Allerød
12.3198234,55.86758278,Allerød
12.3326431,55.86694604,Allerød
12.3308777,55.865206666666666,Allerød
12.32988376,55.86579984,Allerød
12.33077362,55.86574862,Allerød
9.684606714285716,57.14863885714286,Jammerbugt
9.685734019999998,57.150675080000006,Jammerbugt
9.6821351,57.14952212000001,Jammerbugt
9.681178071428572,57.14937461428571,Jammerbugt
9.563925966666666,55.64138964166667,Vejle
12.300897814285715,55.65178381428571,Høje Taastrup
8.612314102222223,56.39075074888888,Holstebro
8.61420912,56.39190786,Holstebro
8.612912142857143,56.39213688571429,Holstebro
12.36594924,55.73109264,Ballerup
8.272654540000001,56.54698208,Lemvig
9.417429733333332,55.75651010833334,Vejle
10.4198753,57.53587912,Frederikshavn
11.08818227,57.31509717,Læsø
11.0859707,57.3169872,Læsø
12.44521315,56.08175054,Helsingør
12.45458525,56.08261146666666,Helsingør
12.45505488,56.080339560000006,Helsingør
10.531803966666669,57.44683910416666,Frederikshavn
10.533294491666666,57.44713488333333,Frederikshavn
11.953264109090911,55.555212436363625,Lejre
12.39479864,55.97950016000001,Fredensborg
12.4912995,55.97480212000001,Fredensborg
12.490480819999998,55.97527538000001,Fredensborg
10.486141514285714,55.23435277142857,Faaborg-Midtfyn
11.787833783333332,55.44208273333333,Ringsted
11.78651895,55.44156888571429,Ringsted
8.968117160000002,55.24361986,Haderslev
8.96946736,55.24308956,Haderslev
9.5091742,56.49963261428572,Viborg
9.4939434,56.49756239999999,Viborg
9.310235416666668,55.61044475,Vejle
9.31078644,55.60951672,Vejle
9.30901772,55.60984346,Vejle
9.309708516666667,55.60934427499999,Vejle
9.56624738,55.61126756,Vejle
9.1871274,55.357535685714296,Vejen
12.54800768,55.69964068,København
9.32228869375,55.77103286874999,Vejle
9.326160785714285,55.770246442857136,Vejle
9.32114156,55.82952114,Vejle
10.133581761538462,56.16408290769232,Århus
10.133042781818183,56.16499170909091,Århus
9.54725632,55.68237808,Vejle
9.54587634,55.68241157999999,Vejle
9.55042596,55.68259282,Vejle
10.1504977875,56.111339525000005,Århus
10.15189075,56.11022405,Århus
10.15114594,56.10947122,Århus
10.14973274,56.10924558000001,Århus
10.308255499999998,55.4164001,Odense
9.11411055,55.52323413333334,Vejen
9.426844133333336,56.84042250000001,Vesthimmerland
9.54910356,56.05837848,Silkeborg
8.477729227272729,56.00596336363637,Ringkøbing-Skjern
9.38320524,54.8527375,Aabenraa
9.382157780000002,54.85306195999999,Aabenraa
12.39833294,55.71991034,Ballerup
8.87502834,55.44939442,Vejen
11.30316954,55.24819688,Slagelse
9.4506238,56.467883240000006,Viborg
10.5862116875,57.7268260625,Frederikshavn
10.5804693,57.723475944444445,Frederikshavn
10.41354212,55.40635321999999,Odense
9.40774126,56.55777692,Viborg
8.98327456,55.31600613999999,Haderslev
9.291283183333332,56.14208291666667,Ikast-Brande
8.891843866666667,55.4181393,Vejen
10.98974395,57.24028635,Læsø
9.55846792,56.18763858,Silkeborg
12.58940807142857,55.604682971428566,Tårnby
9.344449557142855,56.77714214285714,Vesthimmerland
8.4392221,56.00609382,Ringkøbing-Skjern
12.570952122727276,55.62632138181819,København
8.418003979999998,56.00661086,Ringkøbing-Skjern
8.418042539999998,56.00714816000001,Ringkøbing-Skjern
8.418557725,56.00821622499999,Ringkøbing-Skjern
8.6130937,56.517161683333335,Struer
8.920951816666667,56.9730076,Morsø
9.806260464285714,56.09133503571429,Skanderborg
9.807240513333332,56.09124198666667,Skanderborg
12.21645086,55.62826478,Ishøj
8.3660167,55.75728828,Varde
9.36032624,56.444627960000005,Viborg
8.4887498625,55.5018411875,Esbjerg
8.4908749,55.50975936,Esbjerg
11.42785272,55.606701580000006,Holbæk
9.556047699999995,55.743606042857145,Vejle
9.55778356,55.7328076,Vejle
12.439500233333334,55.847727433333326,Rudersdal
10.5562969,55.46049745000001,Kerteminde
8.271038319999999,56.27471971999999,Holstebro
8.316513709999999,55.66721146,Varde
10.493177955555556,56.242874,Syddjurs
10.2187378,56.96372445,Aalborg
9.546543266666667,56.19850911111112,Silkeborg
10.417984066666667,55.4123711,Odense
9.416680500000002,56.473965680000006,Viborg
14.92440096,55.07059056000001,Bornholm
9.851552122222223,55.83046625555555,Horsens
9.7708988,55.89291412,Horsens
9.77347918,55.89131688,Horsens
10.20614542,56.11630984,Århus
8.45971035,56.00017035,Ringkøbing-Skjern
10.168055585714283,56.102579892857136,Århus
10.166915544444445,56.10286184444445,Århus
10.167391188888889,56.103308488888885,Århus
10.168543200000002,56.10802186428572,Århus
9.12321526,56.31180227,Viborg
12.178093257142857,55.46640491428571,Køge
12.180270279999998,55.46780476,Køge
12.56660684,55.7453604,Gentofte
12.56579396,55.74326656,Gentofte
10.2221993,57.50455387142858,Hjørring
9.06403176,55.19551302,Tønder
10.34461516,55.41001344,Odense
10.3511305,55.40958694,Odense
10.35252084,55.40920618,Odense
10.35436645,55.4091154,Odense
10.21099185,56.1475853,Århus
10.376252975,55.08594022499998,Faaborg-Midtfyn
10.42122864,55.071796170000006,Svendborg
9.164123900000002,56.55373628,Skive
12.62411474,55.627582200000006,Tårnby
12.0341819,55.99155986000001,Halsnæs
12.01639,55.97134838000001,Halsnæs
9.983325683333332,57.58661828333333,Hjørring
9.982001812499998,57.58661366249999,Hjørring
8.54341886,55.89248202,Ringkøbing-Skjern
11.761928437500002,55.66208099999999,Holbæk
10.177150128571428,56.11812247142857,Århus
9.775517145454543,56.176792863636365,Silkeborg
12.53466812,55.68954728999999,Frederiksberg
9.77806624,56.17898782,Silkeborg
9.77762674,56.17993352,Silkeborg
12.5206187,55.7057096,København
12.064678120000002,55.83457063333333,Frederikssund
9.4224884,56.46078348,Viborg
8.785440666666666,56.53547038333334,Holstebro
10.56553584,57.7247148,Frederikshavn
9.64491804,55.64172274,Vejle
12.4762286,55.66038736,Hvidovre
8.788507039999999,56.256595100000006,Herning
10.092143619999998,57.28462212,Brønderslev
10.08695944,57.28407068,Brønderslev
10.09100796,57.28429908,Brønderslev
10.902562114285717,57.26827338571429,Læsø
10.39769652,55.37827104,Odense
10.396932499999998,55.37992106999999,Odense
10.39707995714286,55.37924828571429,Odense
10.39849406,55.3756843,Odense
11.78927375625,55.43727046562499,Ringsted
8.496283218750001,55.4806552125,Esbjerg
8.469691255555556,55.472641900000006,Esbjerg
8.473506335,55.473558620000006,Esbjerg
8.462688922222222,55.47186763333333,Esbjerg
8.473737636363637,55.47271983636363,Esbjerg
8.709317460000001,55.493807,Esbjerg
10.005556870833331,57.0407660125,Aalborg
9.68443006,55.668126400000006,Vejle
8.873538533333333,56.12735108333334,Herning
12.500191483333332,55.74333876666666,Gladsaxe
12.50050725,55.742878733333335,Gladsaxe
12.505420400000002,55.74327724444444,Gladsaxe
12.50631825,55.742417450000005,Gladsaxe
9.42677121818182,56.45045742727273,Viborg
11.8951686,54.766166166666665,Guldborgsund
12.33447924,55.93003186,Hillerød
12.28243624,55.58504606,Greve
8.483798757142857,55.51889521428571,Esbjerg
8.484888940000001,55.5184175,Esbjerg
8.49574488,55.52457368,Esbjerg
12.492034133333334,55.74713905555555,Gladsaxe
12.3506721,55.781650742857146,Furesø
12.34626724,55.784394940000006,Furesø
12.448152650000004,55.697622,Rødovre
12.311341507999998,55.63857754000001,Høje Taastrup
8.82250446,56.19139732,Herning
8.821368679999999,56.19196388,Herning
8.32920934,56.5514471,Lemvig
8.23325518,56.09583425999999,
10.564043744444444,55.35068158888888,Kerteminde
11.44183062,55.37201914,Slagelse
11.44274618125,55.3721235875,Slagelse
9.966262725,57.5816800125,Hjørring
9.550320983333334,55.53634436666666,Kolding
11.293157128571428,55.74455258571428,Kalundborg
8.545592166666665,55.14398352222221,Tønder
8.5484173,55.1132284,Tønder
9.29986016,55.24457047999999,Haderslev
12.45285168181818,55.7650131,Gladsaxe
10.35253578,55.41868314,Odense
8.54289545,55.11338258000001,Tønder
10.7285802,55.11922756,Svendborg
10.533885357142855,57.43848854285714,Frederikshavn
10.133804225,56.06736025,Århus
8.621973800000001,55.80874623999999,Varde
8.619480266666667,55.80901437777778,Varde
10.9127724,56.40681254,Norddjurs
10.91128792,56.40712781999999,Norddjurs
12.369286185714284,55.62836791428572,Vallensbæk
12.387591766666668,55.62794541666667,Vallensbæk
9.124945485714283,55.49328514285714,Vejen
9.128606708333336,55.49300927499999,Vejen
9.12609542222222,55.49231375555555,Vejen
11.0158455,57.26213486,Læsø
8.606250337499999,56.383800375,Holstebro
8.6118296375,56.39220435,Holstebro
8.610902385714287,56.39246224285714,Holstebro
8.850981633333333,55.888983583333335,Herning
